,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
9635,1662091200000,278.8,280.45,277.79,278.07,8577.84,1662094799999,2395342.4316,3808,4408.96,1231506.263,0
9636,1662094800000,278.05,278.32,277.12,277.92,6589.93,1662098399999,1829904.4197,4091,3826.84,1062641.2509,0
9637,1662098400000,277.89,278.11,276.92,277.57,6445.8,1662101999999,1788770.4068,2745,2703.7,750252.9619,0
9638,1662102000000,277.55,278.91,277.18,278.79,5154.8,1662105599999,1433533.2062,2457,3130.27,870380.8055,0
9639,1662105600000,278.78,278.87,277.38,278.11,4331.24,1662109199999,1204935.3865,2459,1908.34,530647.8011,0
9640,1662109200000,278.11,279.92,278.06,278.78,7080.44,1662112799999,1976471.8279,3666,3732.47,1041781.5031,0
9641,1662112800000,278.78,279.4,277.48,278.1,6681.15,1662116399999,1859922.3011,3326,3273.08,911266.4404,0
9642,1662116400000,278.1,278.88,277.2,278.79,6923.82,1662119999999,1925915.8942,3108,3471.15,965631.655,0
9643,1662120000000,278.82,283.4,278.02,281.63,35515.54,1662123599999,9965818.3528,16868,18800.11,5275952.3445,0
9644,1662123600000,281.64,282.87,281.21,281.37,16550.12,1662127199999,4668666.3194,6746,7317.51,2064041.497,0
9645,1662127200000,281.38,282.94,280.87,282.46,10637.88,1662130799999,3002563.746,4384,5645.54,1593880.179,0
9646,1662130800000,282.46,282.81,281.33,282.08,7036.64,1662134399999,1983303.6696,2686,3568.47,1005597.7124,0
9647,1662134400000,282.07,282.78,278.25,278.74,13628.31,1662137999999,3819017.5202,6445,5615.19,1573482.211,0
9648,1662138000000,278.7,278.86,276.24,276.64,17061.2,1662141599999,4729344.981,6989,8452.39,2343175.6602,0
9649,1662141600000,276.63,277.66,275.7,277.01,14565.88,1662145199999,4028952.349,6310,7087.29,1960065.6984,0
9650,1662145200000,277.04,277.41,273.67,275.12,14139.67,1662148799999,3893998.6785,6405,6368.47,1753791.5793,0
9651,1662148800000,275.13,275.25,273.5,275.22,10461.54,1662152399999,2870234.5675,5215,4763.46,1306864.9965,0
9652,1662152400000,275.21,277.14,275.05,275.97,11034.24,1662155999999,3047015.8157,5355,6611.24,1824963.2919,0
9653,1662156000000,275.96,277.84,275.87,277.3,7498.37,1662159599999,2076597.9977,4144,4039.86,1118579.0033,0
9654,1662159600000,277.29,277.39,276.36,277.29,4962.68,1662163199999,1373892.5434,2662,2325.81,643896.8437,0
9655,1662163200000,277.26,278.56,276.75,277.95,7503.66,1662166799999,2083698.4965,4094,4158.24,1154638.5657,0
9656,1662166800000,277.94,278.08,277.01,277.12,5380.54,1662170399999,1492824.374,2781,2446.12,678623.3454,0
9657,1662170400000,277.06,277.13,276.05,277.0,5319.38,1662173999999,1471595.5389,2866,2446.47,676858.1193,0
9658,1662174000000,277.0,277.0,275.29,276.34,9035.92,1662177599999,2494456.5557,3683,3754.43,1036671.3765,0
9659,1662177600000,276.33,276.87,276.14,276.81,5103.11,1662181199999,1411075.166,1961,2510.56,694337.2863,0
9660,1662181200000,276.81,277.32,276.66,277.11,4997.5,1662184799999,1384451.8779,2392,2043.02,565939.2055,0
9661,1662184800000,277.11,277.45,275.92,276.33,5895.48,1662188399999,1630400.2401,2965,3082.83,852373.6849,0
9662,1662188400000,276.31,276.68,274.02,275.31,10546.38,1662191999999,2903743.5894,4758,4662.89,1283836.8434,0
9663,1662192000000,275.32,276.16,275.06,275.3,8403.14,1662195599999,2315234.6011,3331,4859.2,1338835.9916,0
9664,1662195600000,275.3,276.05,275.08,275.83,6087.48,1662199199999,1677369.7585,2702,3317.44,913955.1826,0
9665,1662199200000,275.85,276.57,275.78,276.51,5194.34,1662202799999,1434490.3003,2109,2659.52,734446.7051,0
9666,1662202800000,276.5,276.57,275.46,275.9,4525.8,1662206399999,1248855.5599,2007,2251.59,621276.6466,0
9667,1662206400000,275.89,277.05,275.69,276.72,6795.22,1662209999999,1878491.911,3245,3193.2,882720.4014,0
9668,1662210000000,276.69,277.45,276.48,277.12,5255.93,1662213599999,1455771.9412,2634,2571.73,712395.3877,0
9669,1662213600000,277.16,277.3,276.16,276.76,5601.86,1662217199999,1550328.8189,3242,2927.28,810100.6019,0
9670,1662217200000,276.77,277.14,275.88,276.1,6164.11,1662220799999,1704688.9391,3278,2560.1,707931.5219,0
9671,1662220800000,276.11,277.6,276.0,277.13,5394.71,1662224399999,1494034.2645,3223,2874.36,795826.9305,0
9672,1662224400000,277.13,277.31,276.6,277.22,4559.71,1662227999999,1262784.4136,2450,2227.87,616979.6112,0
9673,1662228000000,277.22,277.54,276.29,276.77,3468.89,1662231599999,960316.242,1729,1658.3,459085.0611,0
9674,1662231600000,276.76,277.85,275.38,276.37,7856.48,1662235199999,2172505.5162,3982,3694.83,1021458.6436,0
9675,1662235200000,276.34,277.18,276.23,276.83,3521.94,1662238799999,974731.8212,2090,1850.14,511956.4603,0
9676,1662238800000,276.83,277.29,276.75,276.75,2284.52,1662242399999,633001.0625,1922,975.35,270256.4105,0
9677,1662242400000,276.76,277.81,276.76,277.31,4251.98,1662245999999,1179641.2385,1819,2158.53,598836.4778,0
9678,1662246000000,277.3,277.81,276.82,277.66,2241.22,1662249599999,621444.7539,1257,1248.75,346219.7904,0
9679,1662249600000,277.62,278.5,277.16,277.38,9434.15,1662253199999,2620151.6412,3736,4770.85,1325188.2905,0
9680,1662253200000,277.38,280.56,277.35,278.31,16510.18,1662256799999,4612016.2592,6874,9351.15,2612175.9603,0
9681,1662256800000,278.32,278.84,277.79,278.17,4017.27,1662260399999,1118301.9854,2448,1784.57,496811.257,0
9682,1662260400000,278.17,278.47,276.84,277.55,3995.97,1662263999999,1108677.6315,2284,1913.38,530759.5373,0
9683,1662264000000,277.56,278.7,277.33,278.69,3907.79,1662267599999,1085882.03,2238,1895.89,526820.0697,0
9684,1662267600000,278.69,279.15,277.7,277.86,5291.76,1662271199999,1473040.7597,2233,2237.36,622620.3015,0
9685,1662271200000,277.86,278.29,276.62,277.03,7560.22,1662274799999,2096243.2397,2831,4286.44,1188366.0775,0
9686,1662274800000,277.03,277.29,275.68,275.83,6309.98,1662278399999,1745304.3633,3051,2692.3,744617.3353,0
9687,1662278400000,275.79,277.46,274.74,277.02,10021.11,1662281999999,2767958.81,4660,4897.76,1353264.5598,0
9688,1662282000000,277.04,278.24,276.94,277.78,5619.76,1662285599999,1560424.6053,2682,2703.87,750694.0275,0
9689,1662285600000,277.81,278.61,277.4,278.07,4843.26,1662289199999,1346850.2549,2355,2369.86,658986.8747,0
9690,1662289200000,278.07,278.91,277.35,278.91,5860.81,1662292799999,1628715.5447,2385,3145.12,873918.2277,0
9691,1662292800000,278.92,280.45,277.63,278.7,16545.14,1662296399999,4613948.7809,7412,7308.73,2038123.9788,0
9692,1662296400000,278.7,278.73,276.44,276.7,7115.27,1662299999999,1974238.8635,3386,3434.69,953329.4635,0
9693,1662300000000,276.7,277.61,276.29,277.47,8775.33,1662303599999,2430524.107,3085,5481.38,1518511.4117,0
9694,1662303600000,277.45,277.91,276.66,277.78,6273.77,1662307199999,1739768.0288,2170,3295.02,913797.4796,0
9695,1662307200000,277.77,278.9,277.03,278.71,7904.2,1662310799999,2196073.6448,3112,3769.2,1046901.4439,0
9696,1662310800000,278.71,279.45,278.56,278.79,6758.89,1662314399999,1885820.4467,3091,3368.72,939984.3494,0
9697,1662314400000,278.78,279.26,278.27,278.89,8054.79,1662317999999,2245159.7095,2663,4338.68,1209220.457,0
9698,1662318000000,278.89,279.07,277.3,277.56,7491.03,1662321599999,2082845.7726,3251,3721.74,1034690.4024,0
9699,1662321600000,277.56,278.21,277.2,278.0,3640.99,1662325199999,1011467.1629,1884,1785.04,495750.0685,0
9700,1662325200000,277.97,278.7,277.0,277.66,4283.39,1662328799999,1190908.9283,2868,1995.39,554744.0261,0
9701,1662328800000,277.64,277.98,277.08,277.18,5149.26,1662332399999,1428663.0285,2212,2863.89,794510.8119,0
9702,1662332400000,277.19,278.94,277.05,278.94,7638.58,1662335999999,2125209.2706,2925,4004.36,1114123.8958,0
9703,1662336000000,278.94,281.74,278.86,279.18,18369.71,1662339599999,5145304.8896,8603,10797.15,3023324.0458,0
9704,1662339600000,279.12,280.22,277.23,277.84,9433.83,1662343199999,2629805.446,4913,4384.75,1222748.1415,0
9705,1662343200000,277.83,278.84,277.76,278.69,6193.99,1662346799999,1723840.4102,2097,3321.73,924363.5602,0
9706,1662346800000,278.7,278.81,277.84,278.42,3662.56,1662350399999,1019229.9952,1712,1382.11,384600.3486,0
9707,1662350400000,278.44,278.95,278.15,278.66,4486.75,1662353999999,1249725.1353,2127,2434.97,678161.8207,0
9708,1662354000000,278.67,278.67,275.37,276.09,14659.41,1662357599999,4051452.554,5768,7495.63,2071224.6728,0
9709,1662357600000,276.09,276.73,275.7,276.44,9362.79,1662361199999,2586774.4582,3820,4516.59,1247692.7127,0
9710,1662361200000,276.45,276.48,273.55,275.03,17638.7,1662364799999,4844758.5996,7731,7735.36,2124200.3523,0
9711,1662364800000,275.08,275.59,274.41,275.21,11428.7,1662368399999,3143992.106,4323,5782.13,1590753.4956,0
9712,1662368400000,275.22,275.54,274.29,274.87,7901.39,1662371999999,2171362.7045,3138,3907.07,1073732.4123,0
9713,1662372000000,274.86,275.47,273.13,273.79,12062.59,1662375599999,3307560.0285,5000,6287.24,1723252.9952,0
9714,1662375600000,273.8,274.66,273.36,274.59,7535.86,1662379199999,2065079.094,3250,4613.82,1264356.3923,0
9715,1662379200000,274.6,275.39,273.73,275.25,6619.38,1662382799999,1818427.0425,3160,3002.1,824684.7734,0
9716,1662382800000,275.25,276.12,274.71,274.98,8736.43,1662386399999,2405886.3525,4290,4292.46,1182104.5579,0
9717,1662386400000,274.97,276.23,274.5,275.96,6864.9,1662389999999,1890419.7402,3269,3208.82,883867.8199,0
9718,1662390000000,275.95,277.26,275.9,276.55,15174.61,1662393599999,4197810.0177,6820,7515.01,2078727.9318,0
9719,1662393600000,276.56,277.01,275.74,276.16,8368.99,1662397199999,2313158.1935,4315,4004.71,1106849.8461,0
9720,1662397200000,276.15,276.28,275.14,275.79,6097.18,1662400799999,1681260.422,2841,2801.99,772644.204,0
9721,1662400800000,275.79,276.07,273.58,274.33,9865.09,1662404399999,2710198.9025,4601,4785.41,1314212.627,0
9722,1662404400000,274.32,274.35,273.5,274.1,5431.54,1662407999999,1488217.3388,2560,2595.54,711139.405,0
9723,1662408000000,274.09,275.15,274.09,275.07,4101.54,1662411599999,1126840.1222,2330,2479.72,681266.583,0
9724,1662411600000,275.07,275.71,274.75,275.25,5977.78,1662415199999,1644754.7272,2533,2778.52,764245.2042,0
9725,1662415200000,275.22,276.1,274.7,275.76,7843.47,1662418799999,2160030.6973,3040,4501.68,1239632.2708,0
9726,1662415200000,275.22,276.1,274.7,275.76,7843.47,1662418799999,2160030.6973,3040,4501.68,1239632.2708,0
9727,1662418800000,275.74,277.28,275.16,276.72,9182.29,1662422399999,2538406.8604,4027,4924.59,1361105.2792,0
9728,1662422400000,276.73,284.28,276.4,282.94,41883.43,1662425999999,11761637.1957,17267,21990.18,6174533.1672,0
9729,1662426000000,282.94,286.27,282.32,282.45,36097.66,1662429599999,10269141.2286,15182,17345.4,4934959.129,0
9730,1662429600000,282.47,283.01,279.07,280.88,28154.81,1662433199999,7895732.6175,11637,12647.89,3545871.2009,0
9731,1662433200000,280.88,281.08,278.12,279.55,9403.19,1662436799999,2625983.6909,4704,4886.69,1364304.4153,0
9732,1662436800000,279.56,280.95,279.53,280.45,11757.39,1662440399999,3295432.6466,5351,6923.28,1940425.9137,0
9733,1662440400000,280.46,282.35,280.2,280.64,11628.54,1662443999999,3271729.5843,5349,6713.42,1889731.3544,0
9734,1662444000000,280.61,282.65,280.38,281.52,12077.01,1662447599999,3401000.1666,5762,6241.41,1757884.9969,0
9735,1662447600000,281.51,281.68,280.29,280.44,12117.79,1662451199999,3403789.281,4510,5259.83,1477540.7202,0
9736,1662451200000,280.43,281.39,279.65,281.21,9199.47,1662454799999,2580742.2739,3799,4582.03,1285490.3356,0
9737,1662454800000,281.21,281.25,279.21,280.79,8930.98,1662458399999,2502835.6179,3500,3680.69,1031452.4904,0
9738,1662458400000,280.79,282.38,280.5,281.25,8038.9,1662461999999,2262587.4505,3909,4504.14,1267582.1077,0
9739,1662462000000,281.25,282.9,280.81,281.57,20608.78,1662465599999,5808256.1579,6571,10391.44,2927443.6341,0
9740,1662465600000,281.56,282.69,279.97,279.97,12002.42,1662469199999,3373772.929,5414,6563.64,1844393.2732,0
9741,1662469200000,279.97,281.64,278.0,279.25,21490.17,1662472799999,6023910.8524,8242,9560.81,2680329.0452,0
9742,1662472800000,279.25,280.93,277.14,280.7,29004.77,1662476399999,8082344.5675,10794,14113.56,3932353.9875,0
9743,1662476400000,280.66,281.51,280.0,281.25,18116.95,1662479999999,5085776.9165,5931,10616.71,2980674.0447,0
9744,1662480000000,281.26,281.27,279.23,279.72,8537.53,1662483599999,2391979.549,4125,3529.82,988881.6003,0
9745,1662483600000,279.71,279.72,265.39,266.64,103961.54,1662487199999,28117955.2281,39540,46988.5,12703200.4099,0
9746,1662487200000,266.6,267.25,263.6,265.3,50761.39,1662490799999,13476889.7638,16481,24316.61,6456307.2955,0
9747,1662490800000,265.29,267.03,264.46,265.56,29356.19,1662494399999,7803254.9871,8888,15517.51,4125150.8486,0
9748,1662494400000,265.61,265.88,261.21,265.12,38212.87,1662497999999,10090089.6389,13056,19561.19,5166087.9488,0
9749,1662498000000,265.12,267.0,264.7,264.82,19038.27,1662501599999,5057536.8162,6132,10438.73,2772118.373,0
9750,1662501600000,264.82,265.75,264.22,265.05,8099.3,1662505199999,2145979.0305,3037,3133.4,830072.1066,0
9751,1662505200000,265.05,265.09,260.77,262.27,21247.51,1662508799999,5593278.3039,6774,8487.98,2234678.4082,0
9752,1662508800000,262.27,264.03,260.18,263.3,25894.79,1662512399999,6788107.9531,10766,13154.87,3449118.5653,0
9753,1662512400000,263.33,263.8,262.0,263.04,6889.06,1662515999999,1812625.7985,3157,3001.93,789850.2009,0
9754,1662516000000,263.04,263.38,257.97,260.33,20850.41,1662519599999,5432581.7134,9254,8992.38,2343449.7584,0
9755,1662519600000,260.34,262.94,260.34,262.74,11568.09,1662523199999,3031469.0637,4998,6348.92,1663656.8269,0
9756,1662523200000,262.73,263.44,262.09,262.89,8890.41,1662526799999,2335715.2311,3965,4269.84,1121706.5127,0
9757,1662526800000,262.88,263.25,262.67,263.14,3666.25,1662530399999,964207.1478,2075,1595.74,419652.6141,0
9758,1662530400000,263.17,264.34,263.03,263.76,4524.15,1662533999999,1193435.821,2863,2867.38,756346.5966,0
9759,1662534000000,263.81,264.8,263.46,264.04,8856.44,1662537599999,2338385.8513,2971,3795.15,1001827.9554,0
9760,1662537600000,264.05,264.86,263.67,264.58,7128.68,1662541199999,1883934.2597,2959,3615.95,955590.1753,0
9761,1662541200000,264.58,265.19,264.08,264.4,5746.3,1662544799999,1520109.4729,2503,2784.83,736792.374,0
9762,1662544800000,264.4,264.79,262.48,263.13,10059.07,1662548399999,2648526.5914,4002,4183.88,1101587.4597,0
9763,1662548400000,263.14,263.85,262.57,263.39,8945.2,1662551999999,2353738.3968,2780,5036.23,1325094.3463,0
9764,1662552000000,263.39,264.27,261.82,264.18,13031.71,1662555599999,3429673.0236,4827,7348.97,1933537.1384,0
9765,1662555600000,264.2,267.03,264.19,265.37,25846.44,1662559199999,6876723.1581,9586,13059.47,3473817.4751,0
9766,1662559200000,265.35,267.73,265.12,267.2,11039.21,1662562799999,2941553.128,4582,6682.48,1779895.0172,0
9767,1662562800000,267.19,267.84,266.12,266.88,8264.45,1662566399999,2206847.842,3585,4133.72,1103846.309,0
9768,1662566400000,266.89,268.66,266.69,267.46,6727.44,1662569999999,1799596.8119,3882,3757.91,1005269.1306,0
9769,1662570000000,267.46,269.33,267.19,268.55,8399.26,1662573599999,2254175.6739,4021,4886.99,1311886.9506,0
9770,1662573600000,268.55,271.02,267.9,269.72,16262.37,1662577199999,4380699.8661,6345,6920.26,1865086.2473,0
9771,1662577200000,269.72,271.08,269.38,270.4,8450.37,1662580799999,2286585.7081,3593,3834.98,1037539.4782,0
9772,1662580800000,270.41,278.01,270.2,276.93,46611.59,1662584399999,12832341.9018,16044,24672.9,6789324.445,0
9773,1662584400000,276.96,280.25,276.96,278.69,26100.85,1662587999999,7284372.2971,10650,13379.97,3734199.6074,0
9774,1662588000000,278.69,279.55,277.31,277.79,13587.0,1662591599999,3782087.076,4936,5820.78,1620358.407,0
9775,1662591600000,277.79,279.36,277.7,278.79,9921.83,1662595199999,2762436.8344,4599,5648.81,1572749.3307,0
9776,1662595200000,278.9,279.81,277.81,278.71,9956.31,1662598799999,2775683.1198,5915,5167.16,1440778.6326,0
9777,1662598800000,278.72,280.27,278.2,278.95,11059.14,1662602399999,3088860.8195,5498,6467.16,1806560.5929,0
9778,1662602400000,278.95,280.98,278.86,279.85,10097.07,1662605999999,2827203.9025,4392,6439.08,1803218.0151,0
9779,1662606000000,279.84,280.07,278.98,279.39,5868.19,1662609599999,1640608.1793,3061,2629.37,735109.2827,0
9780,1662609600000,279.38,280.07,278.69,279.14,7210.06,1662613199999,2014446.4221,3617,4309.42,1204251.4729,0
9781,1662613200000,279.14,279.22,278.2,278.84,6263.13,1662616799999,1745478.3989,2885,3606.43,1005120.9596,0
9782,1662616800000,278.85,279.4,277.68,278.56,10116.61,1662620399999,2816748.0251,4158,3731.46,1039186.3626,0
9783,1662620400000,278.56,279.03,275.47,276.64,19739.48,1662623999999,5464265.5494,7990,10063.5,2784512.3335,0
9784,1662624000000,276.62,278.42,276.42,278.23,8364.47,1662627599999,2321776.9262,3632,4529.38,1257360.5218,0
9785,1662627600000,278.23,278.63,276.61,277.26,8674.71,1662631199999,2408648.1842,3140,4271.64,1186228.1545,0
9786,1662631200000,277.26,279.63,276.64,279.09,19088.08,1662634799999,5317240.7678,6612,9056.36,2522710.54,0
9787,1662634800000,279.05,279.76,278.23,278.54,7577.95,1662638399999,2113455.1493,2899,3704.46,1033145.5008,0
9788,1662638400000,278.54,279.8,276.51,277.26,25386.86,1662641999999,7055830.3183,9659,12919.82,3589687.6671,0
9789,1662642000000,277.24,282.08,275.35,279.8,49259.59,1662645599999,13733168.7746,18424,27069.53,7545564.7869,0
9790,1662645600000,279.81,282.15,277.92,282.08,24209.85,1662649199999,6763536.1032,9702,13534.04,3782426.7225,0
9791,1662649200000,282.08,282.86,279.67,279.84,19807.45,1662652799999,5572791.9982,8138,9661.79,2718059.6689,0
9792,1662652800000,279.83,280.06,277.39,279.16,20913.63,1662656399999,5828716.6557,8397,9718.47,2708478.2534,0
9793,1662656400000,279.17,280.65,278.17,279.87,12004.15,1662659999999,3357409.4798,5006,5928.89,1658586.2959,0
9794,1662660000000,279.88,280.3,279.15,279.98,4213.01,1662663599999,1178765.2575,2733,2232.66,624668.7038,0
9795,1662663600000,280.01,281.11,279.26,281.11,6875.28,1662667199999,1924385.998,3072,3472.07,971958.6098,0
9796,1662667200000,281.11,281.85,280.18,280.55,11569.04,1662670799999,3252256.3085,4253,5403.26,1518755.9455,0
9797,1662670800000,280.54,280.91,279.99,280.46,6724.25,1662674399999,1886048.9738,2277,3631.94,1018584.2444,0
9798,1662674400000,280.45,281.0,279.97,280.82,3633.47,1662677999999,1018819.6522,1709,1622.97,455121.4988,0
9799,1662678000000,280.83,281.19,279.55,280.41,6115.18,1662681599999,1714864.3278,2562,2872.93,805724.9697,0
9800,1662681600000,280.41,281.73,279.96,281.11,7488.58,1662685199999,2105341.4692,3200,3764.51,1058395.2851,0
9801,1662685200000,281.13,281.84,280.65,280.74,3819.64,1662688799999,1074113.0369,2045,1908.23,536491.935,0
9802,1662688800000,280.73,282.36,280.66,281.69,4117.15,1662692399999,1159334.2103,2279,2393.4,673919.1886,0
9803,1662692400000,281.71,287.2,281.32,285.56,28457.54,1662695999999,8098080.8967,11870,14892.27,4236953.1605,0
9804,1662696000000,285.58,289.86,285.19,288.65,31562.3,1662699599999,9083784.7776,12856,16493.79,4747099.8677,0
9805,1662699600000,288.66,290.32,287.84,289.65,19675.6,1662703199999,5687368.3526,8857,10194.86,2947329.6175,0
9806,1662703200000,289.65,291.21,289.12,289.71,12765.12,1662706799999,3701948.2758,6023,6603.89,1915288.8351,0
9807,1662706800000,289.7,291.17,289.28,290.98,15642.39,1662710399999,4542746.4979,5750,8653.09,2513048.9056,0
9808,1662710400000,291.0,291.7,289.69,290.63,12816.84,1662713999999,3726261.1203,5990,7291.92,2119812.6442,0
9809,1662714000000,290.62,290.91,288.51,289.01,13312.67,1662717599999,3852784.0938,5627,5678.22,1643443.3337,0
9810,1662717600000,289.0,292.56,288.35,292.15,21285.18,1662721199999,6183231.9861,8347,10973.06,3187028.1625,0
9811,1662721200000,292.12,294.4,291.22,291.81,18873.35,1662724799999,5520890.2172,8678,10006.62,2927036.3332,0
9812,1662724800000,291.8,295.79,291.42,293.47,20648.17,1662728399999,6071416.3847,9723,10712.82,3149877.1609,0
9813,1662728400000,293.46,293.74,289.85,291.46,27158.0,1662731999999,7911004.506,11767,13331.89,3884566.2342,0
9814,1662732000000,291.49,293.53,291.39,292.72,12193.53,1662735599999,3566834.9845,6431,6309.43,1845383.6848,0
9815,1662735600000,292.72,293.26,291.61,292.34,11678.83,1662739199999,3414963.9708,5283,6487.21,1896732.9949,0
9816,1662739200000,292.35,292.87,289.88,292.39,18487.2,1662742799999,5390544.3165,7720,8568.12,2499600.7932,0
9817,1662742800000,292.4,293.12,290.02,290.65,11636.45,1662746399999,3393033.1243,5462,5800.7,1691864.9889,0
9818,1662746400000,290.64,291.41,289.51,290.22,8396.43,1662749999999,2437594.7883,4570,3759.22,1091422.8968,0
9819,1662750000000,290.22,291.85,290.14,291.7,5413.31,1662753599999,1575530.0077,3225,3006.87,874886.5359,0
9820,1662753600000,291.65,291.66,290.41,291.0,7552.18,1662757199999,2196869.6757,3480,3449.47,1003545.2076,0
9821,1662757200000,291.0,291.28,289.6,289.83,6371.05,1662760799999,1849627.6533,4024,2641.97,767077.8521,0
9822,1662760800000,289.82,293.94,289.59,292.9,10696.1,1662764399999,3125691.6432,6540,5491.91,1604233.6967,0
9823,1662764400000,292.9,295.18,290.6,293.29,17622.65,1662767999999,5159306.8636,8602,8296.45,2428838.5029,0
9824,1662768000000,293.28,293.58,291.12,292.8,10288.0,1662771599999,3007567.0222,6328,5004.13,1462581.8483,0
9825,1662771600000,292.76,294.45,292.7,293.53,8582.67,1662775199999,2521450.1621,4636,3945.55,1159006.9092,0
9826,1662775200000,293.53,295.0,293.01,294.69,6624.83,1662778799999,1946515.5945,3877,3432.07,1008652.3412,0
9827,1662778800000,294.69,294.82,293.39,293.44,6269.62,1662782399999,1844439.8154,3807,3026.83,890494.338,0
9828,1662782400000,293.42,296.59,293.42,294.19,15131.56,1662785999999,4462779.9961,8017,8430.83,2486328.2556,0
9829,1662786000000,294.19,296.76,293.7,295.98,11989.86,1662789599999,3542561.7051,5965,6479.3,1914029.7957,0
9830,1662789600000,295.99,297.16,295.87,296.39,9987.16,1662793199999,2960606.8374,4667,5479.34,1624282.2073,0
9831,1662793200000,296.39,296.6,292.01,292.5,15091.27,1662796799999,4436937.6615,7843,7494.06,2203054.9285,0
9832,1662796800000,292.51,295.1,292.3,294.21,10676.83,1662800399999,3137096.7792,5642,5640.5,1656985.738,0
9833,1662800400000,294.22,295.54,294.22,294.72,5440.39,1662803999999,1604599.7822,3548,2619.6,772645.0236,0
9834,1662804000000,294.73,294.81,293.49,294.14,5927.94,1662807599999,1743734.1652,3585,3309.34,973386.8467,0
9835,1662807600000,294.09,294.67,293.73,293.9,3912.29,1662811199999,1150925.9577,2117,1794.08,527711.6303,0
9836,1662811200000,293.9,295.39,292.64,293.7,8404.29,1662814799999,2469666.0278,5358,3486.47,1024419.1578,0
9837,1662814800000,293.71,293.86,291.07,291.35,8496.46,1662818399999,2483722.2795,5246,3916.77,1145193.1942,0
9838,1662818400000,291.37,292.93,290.38,292.54,7747.7,1662821999999,2261961.8672,4746,3909.09,1141329.4392,0
9839,1662822000000,292.55,293.7,292.34,293.05,5075.75,1662825599999,1486961.184,3418,2620.97,767626.8779,0
9840,1662825600000,293.06,294.44,292.09,293.95,9801.27,1662829199999,2872286.0371,5027,5125.2,1501656.7079,0
9841,1662829200000,293.95,294.12,292.5,292.95,5352.77,1662832799999,1569433.8328,3174,2300.06,674189.8943,0
9842,1662832800000,292.94,294.35,292.77,294.11,7185.44,1662836399999,2110449.815,3263,3551.72,1042985.0107,0
9843,1662836400000,294.11,294.99,293.73,294.8,4843.64,1662839999999,1425517.5804,2860,2390.75,703630.0416,0
9844,1662840000000,294.81,294.93,292.66,293.79,4091.54,1662843599999,1201955.9547,2853,2095.87,615735.0416,0
9845,1662843600000,293.79,296.55,293.18,294.69,9499.07,1662847199999,2799937.7021,6089,4760.08,1402860.6131,0
9846,1662847200000,294.67,298.33,294.07,297.32,16942.51,1662850799999,5026005.6191,8392,9303.98,2759965.9339,0
9847,1662850800000,297.33,298.55,296.49,296.61,8482.5,1662854399999,2524119.3763,4488,4547.61,1353086.3758,0
9848,1662854400000,296.6,297.9,295.47,295.99,10325.09,1662857999999,3064627.6551,5484,3961.46,1176570.7246,0
9849,1662858000000,295.99,296.81,294.71,295.02,7103.33,1662861599999,2101003.181,3525,3297.4,975386.7796,0
9850,1662861600000,295.04,296.09,294.57,295.36,5872.31,1662865199999,1733338.3786,2831,3044.43,898556.2681,0
9851,1662865200000,295.36,295.54,293.39,294.36,8239.59,1662868799999,2428024.4446,4076,3128.59,921927.4704,0
9852,1662868800000,294.36,295.0,294.2,294.55,3034.29,1662872399999,893958.0808,1886,1634.49,481506.1154,0
9853,1662872400000,294.54,295.41,294.0,294.31,5372.49,1662875999999,1583763.9917,2707,2646.06,779883.9417,0
9854,1662876000000,294.32,295.58,291.66,293.46,19297.27,1662879599999,5659616.4483,8294,10491.34,3077706.0224,0
9855,1662879600000,293.46,295.2,293.08,295.18,6027.26,1662883199999,1774086.5623,3375,3184.04,937195.6701,0
9856,1662883200000,295.17,295.96,294.59,295.68,8304.5,1662886799999,2453074.0849,3997,3959.86,1169914.7547,0
9857,1662886800000,295.67,295.76,294.87,295.2,5053.29,1662890399999,1492677.8323,2482,2476.5,731487.725,0
9858,1662890400000,295.2,295.94,295.03,295.28,3795.03,1662893999999,1120900.5687,1909,1967.43,581079.7836,0
9859,1662894000000,295.28,296.8,295.21,296.21,4975.15,1662897599999,1473543.1504,2868,2709.49,802394.824,0
9860,1662897600000,296.2,296.76,295.2,295.67,8726.79,1662901199999,2582073.457,3975,4086.0,1208824.0397,0
9861,1662901200000,295.67,295.83,293.88,294.25,9177.81,1662904799999,2702786.3152,3445,4690.69,1381372.5773,0
9862,1662904800000,294.27,294.38,292.65,293.7,7577.98,1662908399999,2224059.376,3370,4045.16,1187258.4813,0
9863,1662908400000,293.69,295.7,293.59,294.4,7182.67,1662911999999,2116427.6502,3585,3342.71,984822.6289,0
9864,1662912000000,294.39,295.41,294.35,295.19,5365.45,1662915599999,1581972.8463,2634,2672.24,787902.6531,0
9865,1662915600000,295.19,296.65,294.48,294.74,8764.04,1662919199999,2590005.1337,4371,4122.06,1218139.4152,0
9866,1662919200000,294.76,294.9,293.55,293.81,7311.29,1662922799999,2152542.9709,3108,4267.63,1256364.6635,0
9867,1662922800000,293.82,294.72,293.59,294.72,3271.65,1662926399999,961688.7066,1891,1712.62,503439.1208,0
9868,1662926400000,294.71,295.41,293.08,294.51,9512.61,1662929999999,2798657.1249,4787,4726.18,1389904.8539,0
